date,streamflow,id,name,country,river
2002-03-07,8.220684523868309,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-03-08,8.055155223242947,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-03-09,7.940619268814193,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-03-10,7.840083559978098,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-03-11,7.727822920839489,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-03-12,7.5925876910559005,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-03-13,7.473676443963482,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-03-14,7.3468486559552755,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-03-15,7.2398118521175325,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-03-16,7.153654532048933,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-03-17,7.104408533530152,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-03-18,7.054905899427009,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-03-19,6.979091704161018,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-03-20,6.888035881046736,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-03-21,6.780149628432686,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-03-22,6.75783309299514,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-03-23,7.630621152618634,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-03-24,9.24547215125426,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-03-25,9.254774858464396,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-03-26,8.320954932164861,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-03-27,7.87325181910722,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-03-28,7.514940178164588,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-03-29,7.416293542825556,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-03-30,10.034521687563048,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-03-31,17.30423785744025,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-04-01,29.73635694802344,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-04-02,31.0863847158891,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-04-03,21.78959255529124,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-04-04,16.00176831906163,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-04-05,11.236685393269518,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-04-06,9.1012781506842,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-04-07,8.408517815568,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-04-08,8.33083575612335,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-04-09,8.538550815804983,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-04-10,10.956024719873533,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-04-11,21.41701100742197,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-04-12,40.89907777415616,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-04-13,50.22148699692735,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-04-14,41.12704368360354,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-04-15,30.254380250008985,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-04-16,26.219836184322254,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-04-17,24.61363459491963,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-04-18,27.56409830233656,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-04-19,32.88771223281726,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-04-20,30.664832664105507,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-04-21,26.3298698733454,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-04-22,23.59679983896417,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-04-23,22.32029319641129,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-04-24,21.588332773952803,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-04-25,22.765362332994684,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-04-26,44.02472957375961,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-04-27,59.29892038025826,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-04-28,49.38054375195474,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-04-29,39.487497392798126,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-04-30,39.15490922873985,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-05-01,42.58484622065661,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-05-02,40.22365952564817,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-05-03,36.16495855600368,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-05-04,31.567297374038787,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-05-05,28.16661941557226,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-05-06,26.5240366243125,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-05-07,34.140338542057016,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-05-08,49.50510757972845,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-05-09,53.55557797462392,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-05-10,46.08760083413928,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-05-11,42.03350078579535,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-05-12,39.37304777643588,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-05-13,34.464807133406524,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-05-14,32.23164062051661,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-05-15,31.079084349564027,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-05-16,29.967423269048847,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-05-17,29.01067884460668,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-05-18,29.188941608357307,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-05-19,28.85327540303013,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-05-20,27.99203804014956,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-05-21,28.385205567668816,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-05-22,28.99267159526244,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-05-23,28.11904385617485,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-05-24,32.23496246983818,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-05-25,61.783820548125,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-05-26,132.25759467395008,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-05-27,166.85664773145655,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-05-28,139.24519151300862,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-05-29,110.2696391507685,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-05-30,83.86987582337949,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-05-31,65.4165483566638,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-06-01,58.57020416232687,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-06-02,59.60502719533907,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-06-03,80.68173497215338,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-06-04,102.21629614909985,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-06-05,97.15091937552964,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-06-06,82.33072804628645,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-06-07,70.73193740408172,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-06-08,62.80675277074497,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-06-09,58.569263759838,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-06-10,57.30356101382211,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-06-11,60.9928913678292,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-06-12,63.53952027997664,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-06-13,62.35307497287141,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-06-14,59.927967809624455,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-06-15,55.02346357455675,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-06-16,51.19506550374256,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-06-17,48.99619239158047,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-06-18,46.92513586340697,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-06-19,47.11874267704149,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-06-20,53.26254080027595,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-06-21,66.15602186160201,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-06-22,88.94872631908925,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-06-23,127.39963767198095,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-06-24,156.4335176420086,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-06-25,152.9719906587471,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-06-26,128.06260868405317,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-06-27,100.05624458466936,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-06-28,80.64324161667852,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-06-29,69.93743407135759,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-06-30,65.33001490391648,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-07-01,62.853085645311786,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-07-02,67.10536228005908,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-07-03,178.9328842002327,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-07-04,255.01306215861095,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-07-05,228.78407122260413,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-07-06,305.9553737513793,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-07-07,451.9455345801279,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-07-08,489.54944939566377,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-07-09,467.38847538879605,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-07-10,420.5565022351875,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-07-11,348.0360348300108,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-07-12,289.89076205198853,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-07-13,204.04158987680208,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-07-14,157.4554267769465,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-07-15,243.16710735102976,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-07-16,325.45840956806967,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-07-17,308.1937865265129,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-07-18,264.85999679777586,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-07-19,190.86531044666629,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-07-20,138.22976721920222,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-07-21,107.56246277752209,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-07-22,89.98543666995401,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-07-23,87.33178310189619,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-07-24,89.37266321572719,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-07-25,87.50104818751257,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-07-26,78.93691655509842,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-07-27,79.9876539392931,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-07-28,253.5254875717906,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-07-29,461.6473450952493,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-07-30,461.2629665507019,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-07-31,362.8251169879713,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-08-01,246.3264822500625,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-08-02,162.38316640082002,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-08-03,167.42709118060847,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-08-04,187.79275273518783,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-08-05,166.71168982730495,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-08-06,150.95111073395222,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-08-07,128.28532748175144,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-08-08,101.79567742059338,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-08-09,87.75148917842385,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-08-10,86.34542916638847,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-08-11,85.64135172020025,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-08-12,83.38904953161315,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-08-13,92.93558065185148,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-08-14,179.3641353384508,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-08-15,270.6840589243,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-08-16,259.6697733111304,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-08-17,207.09599337450035,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-08-18,217.35508481878267,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-08-19,336.1446439424073,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-08-20,550.6212003507032,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-08-21,658.6307246947973,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-08-22,545.6772006269455,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-08-23,379.8464161949418,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-08-24,249.3499416636961,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-08-25,175.68960959839225,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-08-26,246.4106586084655,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-08-27,337.359779312556,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-08-28,442.1060107429914,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-08-29,482.5229437929849,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-08-30,349.9689088260144,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-08-31,238.91645553696333,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-09-01,157.6588433958872,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-09-02,120.63569974994108,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-09-03,110.40050092848348,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-09-04,121.6725417741444,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-09-05,209.69264003251476,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-09-06,263.048576023903,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-09-07,229.64007506582217,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-09-08,185.70409473808763,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-09-09,193.5228490861325,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-09-10,329.3645034036825,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-09-11,455.9064073562622,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-09-12,428.59605436603016,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-09-13,321.6990989405661,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-09-14,221.8190117620729,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-09-15,151.94166094301687,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-09-16,115.37455275562554,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-09-17,133.6653069740079,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-09-18,166.06586381658585,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-09-19,162.04926829941954,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-09-20,166.68092555521875,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-09-21,226.3582657659102,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-09-22,399.0120822647895,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-09-23,530.5386376066803,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-09-24,475.6222074662565,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-09-25,345.134387696128,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-09-26,228.3934287083319,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-09-27,157.54091647071337,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-09-28,129.59011455583908,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-09-29,146.39522313101867,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-09-30,187.72204358604955,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-10-01,188.56050146136096,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-10-02,158.14957661974495,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-10-03,144.90247732159912,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-10-04,152.00527700515013,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-10-05,152.19450773324928,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-10-06,135.5000395921735,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-10-07,244.4701249053484,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-10-08,323.4868207788477,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-10-09,248.96910215868675,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-10-10,183.09624876708477,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-10-11,129.93537819011996,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-10-12,98.7333859819948,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-10-13,85.97191777821425,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-10-14,81.99274410703232,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-10-15,79.44044616211548,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-10-16,82.22207177365193,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-10-17,86.26947970154436,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-10-18,78.09373684554974,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-10-19,74.7384807237315,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-10-20,73.6155478390995,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-10-21,86.89876923995241,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-10-22,126.75414353470867,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-10-23,149.5167267957051,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-10-24,168.7133921674691,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-10-25,174.859281773023,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-10-26,146.32896595656572,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-10-27,119.75594175328015,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-10-28,96.9021516271076,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-10-29,82.9648844011884,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-10-30,81.41711556002622,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-10-31,86.22625771578896,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-11-01,93.18638806276292,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-11-02,100.45942778097252,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-11-03,96.0309175677306,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-11-04,83.11020164612842,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-11-05,73.73607396765948,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-11-06,67.23824248262824,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-11-07,63.47511615999137,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-11-08,61.38545574650736,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-11-09,59.81613155507184,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-11-10,58.12859670365553,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-11-11,56.48019120409769,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-11-12,54.65759830140948,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-11-13,52.77277912743876,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-11-14,51.24095578599075,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-11-15,49.80390694927245,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-11-16,48.63525283396884,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-11-17,48.50549371427604,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-11-18,48.44812378225404,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-11-19,46.81986713517906,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-11-20,44.68612418695932,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-11-21,42.92599994776392,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-11-22,41.36243766835596,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-11-23,40.095289913637664,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-11-24,38.98352887465257,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-11-25,37.94439856604319,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-11-26,36.94666550556852,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-11-27,35.992330278469105,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-11-28,35.040584060690904,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-11-29,34.11952622584896,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-11-30,33.25902170296875,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-12-01,32.444068792846615,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-12-02,31.66171565283324,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-12-03,30.883320641693523,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-12-04,30.134621224834227,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-12-05,29.455438534686063,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-12-06,28.81874697247221,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-12-07,28.158273336404328,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-12-08,27.5337351383881,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-12-09,27.90199930154582,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-12-10,28.23475164668301,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-12-11,27.24537650181832,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-12-12,26.08065604963256,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-12-13,25.11884075749702,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-12-14,24.330946605179523,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-12-15,23.71471815581653,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-12-16,23.196470074699505,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-12-17,22.742330683903,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-12-18,22.33178652322219,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-12-19,21.956436210686952,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-12-20,21.55301101860933,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-12-21,21.21508062651288,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-12-22,20.999760935985154,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-12-23,20.67705707885754,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-12-24,20.28539830126329,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-12-25,19.908089793807463,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-12-26,19.428082595157445,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-12-27,18.947907760773187,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-12-28,18.637471526320844,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-12-29,18.510737042323505,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-12-30,18.3229789318526,5796,Sirindhorn,Thailand,Lam Dom Noi
2002-12-31,18.129564021490197,5796,Sirindhorn,Thailand,Lam Dom Noi
2003-01-01,17.812841871756554,5796,Sirindhorn,Thailand,Lam Dom Noi
2003-01-02,17.3965285782522,5796,Sirindhorn,Thailand,Lam Dom Noi
2003-01-03,17.321464043193686,5796,Sirindhorn,Thailand,Lam Dom Noi
2003-01-04,17.205977492211144,5796,Sirindhorn,Thailand,Lam Dom Noi
2003-01-05,16.802873752980666,5796,Sirindhorn,Thailand,Lam Dom Noi
2003-01-06,16.380393814754576,5796,Sirindhorn,Thailand,Lam Dom Noi
2003-01-07,15.992132917216091,5796,Sirindhorn,Thailand,Lam Dom Noi
2003-01-08,15.632850829609922,5796,Sirindhorn,Thailand,Lam Dom Noi
2003-01-09,15.349343605169263,5796,Sirindhorn,Thailand,Lam Dom Noi
2003-01-10,15.151787610784734,5796,Sirindhorn,Thailand,Lam Dom Noi
2003-01-11,15.030986469006688,5796,Sirindhorn,Thailand,Lam Dom Noi
2003-01-12,14.876973856591,5796,Sirindhorn,Thailand,Lam Dom Noi
2003-01-13,14.558620175083762,5796,Sirindhorn,Thailand,Lam Dom Noi
2003-01-14,14.277046962976357,5796,Sirindhorn,Thailand,Lam Dom Noi
2003-01-15,14.12215981305792,5796,Sirindhorn,Thailand,Lam Dom Noi
2003-01-16,13.960960837943183,5796,Sirindhorn,Thailand,Lam Dom Noi
2003-01-17,13.830561446022866,5796,Sirindhorn,Thailand,Lam Dom Noi
2003-01-18,13.75336071634352,5796,Sirindhorn,Thailand,Lam Dom Noi
2003-01-19,13.851086148015948,5796,Sirindhorn,Thailand,Lam Dom Noi
2003-01-20,14.173964578505316,5796,Sirindhorn,Thailand,Lam Dom Noi
2003-01-21,13.951232103769934,5796,Sirindhorn,Thailand,Lam Dom Noi
2003-01-22,13.281532810632603,5796,Sirindhorn,Thailand,Lam Dom Noi
2003-01-23,12.90726788284288,5796,Sirindhorn,Thailand,Lam Dom Noi
2003-01-24,12.744730313736758,5796,Sirindhorn,Thailand,Lam Dom Noi
2003-01-25,12.554511072825695,5796,Sirindhorn,Thailand,Lam Dom Noi
2003-01-26,12.259219282802738,5796,Sirindhorn,Thailand,Lam Dom Noi
2003-01-27,11.99530258757263,5796,Sirindhorn,Thailand,Lam Dom Noi
2003-01-28,11.738436617344435,5796,Sirindhorn,Thailand,Lam Dom Noi
2003-01-29,11.537344471740242,5796,Sirindhorn,Thailand,Lam Dom Noi
2003-01-30,11.50856099141853,5796,Sirindhorn,Thailand,Lam Dom Noi
2003-01-31,11.686424459309611,5796,Sirindhorn,Thailand,Lam Dom Noi
2003-02-01,11.817957629466964,5796,Sirindhorn,Thailand,Lam Dom Noi
2003-02-02,11.756164889112032,5796,Sirindhorn,Thailand,Lam Dom Noi
2003-02-03,11.480140448124816,5796,Sirindhorn,Thailand,Lam Dom Noi
2003-02-04,11.06975010455691,5796,Sirindhorn,Thailand,Lam Dom Noi
2003-02-05,10.78706038748914,5796,Sirindhorn,Thailand,Lam Dom Noi
2003-02-06,10.63211966209618,5796,Sirindhorn,Thailand,Lam Dom Noi
2003-02-07,10.638380516967878,5796,Sirindhorn,Thailand,Lam Dom Noi
2003-02-08,10.515576241433054,5796,Sirindhorn,Thailand,Lam Dom Noi
