date,streamflow,id,name,country,river
2008-03-02,0.9523351289086284,5136,Nam Ngum 1,Laos,Nam Ngum
2008-03-03,0.8395101378409942,5136,Nam Ngum 1,Laos,Nam Ngum
2008-03-04,0.7320882645276369,5136,Nam Ngum 1,Laos,Nam Ngum
2008-03-05,0.6557261382721958,5136,Nam Ngum 1,Laos,Nam Ngum
2008-03-06,0.6113545734791469,5136,Nam Ngum 1,Laos,Nam Ngum
2008-03-07,0.588446082850119,5136,Nam Ngum 1,Laos,Nam Ngum
2008-03-08,0.5768168436686721,5136,Nam Ngum 1,Laos,Nam Ngum
2008-03-09,0.5806723551204888,5136,Nam Ngum 1,Laos,Nam Ngum
2008-03-10,0.9421815542481536,5136,Nam Ngum 1,Laos,Nam Ngum
2008-03-11,1.3234412246332796,5136,Nam Ngum 1,Laos,Nam Ngum
2008-03-12,1.230616550027557,5136,Nam Ngum 1,Laos,Nam Ngum
2008-03-13,1.095821494303844,5136,Nam Ngum 1,Laos,Nam Ngum
2008-03-14,1.0294693309876326,5136,Nam Ngum 1,Laos,Nam Ngum
2008-03-15,0.9043037334032714,5136,Nam Ngum 1,Laos,Nam Ngum
2008-03-16,2.648156868787587,5136,Nam Ngum 1,Laos,Nam Ngum
2008-03-17,43.81838839086072,5136,Nam Ngum 1,Laos,Nam Ngum
2008-03-18,77.53303410859733,5136,Nam Ngum 1,Laos,Nam Ngum
2008-03-19,75.93015275445599,5136,Nam Ngum 1,Laos,Nam Ngum
2008-03-20,79.82483914825484,5136,Nam Ngum 1,Laos,Nam Ngum
2008-03-21,75.58695596683764,5136,Nam Ngum 1,Laos,Nam Ngum
2008-03-22,86.9512686742904,5136,Nam Ngum 1,Laos,Nam Ngum
2008-03-23,141.2372706558883,5136,Nam Ngum 1,Laos,Nam Ngum
2008-03-24,179.8733407742805,5136,Nam Ngum 1,Laos,Nam Ngum
2008-03-25,166.41967234261747,5136,Nam Ngum 1,Laos,Nam Ngum
2008-03-26,150.787998332852,5136,Nam Ngum 1,Laos,Nam Ngum
2008-03-27,176.36209337204562,5136,Nam Ngum 1,Laos,Nam Ngum
2008-03-28,192.79790750390623,5136,Nam Ngum 1,Laos,Nam Ngum
2008-03-29,165.39355985491093,5136,Nam Ngum 1,Laos,Nam Ngum
2008-03-30,142.37629090763792,5136,Nam Ngum 1,Laos,Nam Ngum
2008-03-31,241.14231460431645,5136,Nam Ngum 1,Laos,Nam Ngum
2008-04-01,441.7420401500769,5136,Nam Ngum 1,Laos,Nam Ngum
2008-04-02,641.8764420282981,5136,Nam Ngum 1,Laos,Nam Ngum
2008-04-03,798.5058284336795,5136,Nam Ngum 1,Laos,Nam Ngum
2008-04-04,802.8169013200322,5136,Nam Ngum 1,Laos,Nam Ngum
2008-04-05,707.9187425828427,5136,Nam Ngum 1,Laos,Nam Ngum
2008-04-06,628.7482109073204,5136,Nam Ngum 1,Laos,Nam Ngum
2008-04-07,591.1355291959533,5136,Nam Ngum 1,Laos,Nam Ngum
2008-04-08,554.8301230431881,5136,Nam Ngum 1,Laos,Nam Ngum
2008-04-09,532.8789259022658,5136,Nam Ngum 1,Laos,Nam Ngum
2008-04-10,499.87060882005386,5136,Nam Ngum 1,Laos,Nam Ngum
2008-04-11,432.8507710634835,5136,Nam Ngum 1,Laos,Nam Ngum
2008-04-12,453.5952939081408,5136,Nam Ngum 1,Laos,Nam Ngum
2008-04-13,516.0171836330862,5136,Nam Ngum 1,Laos,Nam Ngum
2008-04-14,504.1632106271085,5136,Nam Ngum 1,Laos,Nam Ngum
2008-04-15,503.8502301805869,5136,Nam Ngum 1,Laos,Nam Ngum
2008-04-16,497.0214469620855,5136,Nam Ngum 1,Laos,Nam Ngum
2008-04-17,444.5724251067996,5136,Nam Ngum 1,Laos,Nam Ngum
2008-04-18,391.4883469872141,5136,Nam Ngum 1,Laos,Nam Ngum
2008-04-19,329.3424898868247,5136,Nam Ngum 1,Laos,Nam Ngum
2008-04-20,281.82651706422484,5136,Nam Ngum 1,Laos,Nam Ngum
2008-04-21,248.960944641403,5136,Nam Ngum 1,Laos,Nam Ngum
2008-04-22,233.32470793808048,5136,Nam Ngum 1,Laos,Nam Ngum
2008-04-23,266.8660409600905,5136,Nam Ngum 1,Laos,Nam Ngum
2008-04-24,299.1101639299332,5136,Nam Ngum 1,Laos,Nam Ngum
2008-04-25,288.7129596129246,5136,Nam Ngum 1,Laos,Nam Ngum
2008-04-26,255.815971913704,5136,Nam Ngum 1,Laos,Nam Ngum
2008-04-27,210.9565834528265,5136,Nam Ngum 1,Laos,Nam Ngum
2008-04-28,181.98927837227515,5136,Nam Ngum 1,Laos,Nam Ngum
2008-04-29,203.288220728704,5136,Nam Ngum 1,Laos,Nam Ngum
2008-04-30,295.74598941715226,5136,Nam Ngum 1,Laos,Nam Ngum
2008-05-01,364.27342177137206,5136,Nam Ngum 1,Laos,Nam Ngum
2008-05-02,365.9284650230352,5136,Nam Ngum 1,Laos,Nam Ngum
2008-05-03,336.2868086727708,5136,Nam Ngum 1,Laos,Nam Ngum
2008-05-04,309.8624643400065,5136,Nam Ngum 1,Laos,Nam Ngum
2008-05-05,293.47549931773705,5136,Nam Ngum 1,Laos,Nam Ngum
2008-05-06,266.2033049778484,5136,Nam Ngum 1,Laos,Nam Ngum
2008-05-07,258.52977131429526,5136,Nam Ngum 1,Laos,Nam Ngum
2008-05-08,258.8270427067752,5136,Nam Ngum 1,Laos,Nam Ngum
2008-05-09,247.87536394331173,5136,Nam Ngum 1,Laos,Nam Ngum
2008-05-10,304.24549492550074,5136,Nam Ngum 1,Laos,Nam Ngum
2008-05-11,423.2496156127083,5136,Nam Ngum 1,Laos,Nam Ngum
2008-05-12,444.2791899976911,5136,Nam Ngum 1,Laos,Nam Ngum
2008-05-13,383.89979161517095,5136,Nam Ngum 1,Laos,Nam Ngum
2008-05-14,330.0549474207141,5136,Nam Ngum 1,Laos,Nam Ngum
2008-05-15,274.7728015200952,5136,Nam Ngum 1,Laos,Nam Ngum
2008-05-16,231.65813434948743,5136,Nam Ngum 1,Laos,Nam Ngum
2008-05-17,199.60456960153124,5136,Nam Ngum 1,Laos,Nam Ngum
2008-05-18,189.32469698957252,5136,Nam Ngum 1,Laos,Nam Ngum
2008-05-19,189.5596659384515,5136,Nam Ngum 1,Laos,Nam Ngum
2008-05-20,199.4704932953448,5136,Nam Ngum 1,Laos,Nam Ngum
2008-05-21,217.4108888291656,5136,Nam Ngum 1,Laos,Nam Ngum
2008-05-22,247.20264542299677,5136,Nam Ngum 1,Laos,Nam Ngum
2008-05-23,259.75148836919215,5136,Nam Ngum 1,Laos,Nam Ngum
2008-05-24,239.1929596370219,5136,Nam Ngum 1,Laos,Nam Ngum
2008-05-25,217.98849445842924,5136,Nam Ngum 1,Laos,Nam Ngum
2008-05-26,199.0757303966656,5136,Nam Ngum 1,Laos,Nam Ngum
2008-05-27,193.48365092433585,5136,Nam Ngum 1,Laos,Nam Ngum
2008-05-28,207.03022013496263,5136,Nam Ngum 1,Laos,Nam Ngum
2008-05-29,277.5747866614562,5136,Nam Ngum 1,Laos,Nam Ngum
2008-05-30,344.8416792803736,5136,Nam Ngum 1,Laos,Nam Ngum
2008-05-31,376.3217446250496,5136,Nam Ngum 1,Laos,Nam Ngum
2008-06-01,434.7828408610323,5136,Nam Ngum 1,Laos,Nam Ngum
2008-06-02,477.45992552960126,5136,Nam Ngum 1,Laos,Nam Ngum
2008-06-03,476.9310857583988,5136,Nam Ngum 1,Laos,Nam Ngum
2008-06-04,476.75681538690657,5136,Nam Ngum 1,Laos,Nam Ngum
2008-06-05,562.7672474750625,5136,Nam Ngum 1,Laos,Nam Ngum
2008-06-06,676.2659812833678,5136,Nam Ngum 1,Laos,Nam Ngum
2008-06-07,737.1671685421875,5136,Nam Ngum 1,Laos,Nam Ngum
2008-06-08,738.1929916317177,5136,Nam Ngum 1,Laos,Nam Ngum
2008-06-09,680.7349007699526,5136,Nam Ngum 1,Laos,Nam Ngum
2008-06-10,639.3921937142493,5136,Nam Ngum 1,Laos,Nam Ngum
2008-06-11,628.0821023886006,5136,Nam Ngum 1,Laos,Nam Ngum
2008-06-12,657.8858047275072,5136,Nam Ngum 1,Laos,Nam Ngum
2008-06-13,727.4577521219619,5136,Nam Ngum 1,Laos,Nam Ngum
2008-06-14,796.3494892078908,5136,Nam Ngum 1,Laos,Nam Ngum
2008-06-15,871.085226029148,5136,Nam Ngum 1,Laos,Nam Ngum
2008-06-16,894.3532669912737,5136,Nam Ngum 1,Laos,Nam Ngum
2008-06-17,840.1779963408585,5136,Nam Ngum 1,Laos,Nam Ngum
2008-06-18,820.506580056852,5136,Nam Ngum 1,Laos,Nam Ngum
2008-06-19,863.3243626431098,5136,Nam Ngum 1,Laos,Nam Ngum
2008-06-20,956.771617110344,5136,Nam Ngum 1,Laos,Nam Ngum
2008-06-21,1035.2586169111876,5136,Nam Ngum 1,Laos,Nam Ngum
2008-06-22,1091.9341235674676,5136,Nam Ngum 1,Laos,Nam Ngum
2008-06-23,1105.0486946414526,5136,Nam Ngum 1,Laos,Nam Ngum
2008-06-24,1079.2726192137982,5136,Nam Ngum 1,Laos,Nam Ngum
2008-06-25,1048.2796093008917,5136,Nam Ngum 1,Laos,Nam Ngum
2008-06-26,979.4622605720316,5136,Nam Ngum 1,Laos,Nam Ngum
2008-06-27,902.1918346371644,5136,Nam Ngum 1,Laos,Nam Ngum
2008-06-28,867.4610575539518,5136,Nam Ngum 1,Laos,Nam Ngum
2008-06-29,1019.6571414029052,5136,Nam Ngum 1,Laos,Nam Ngum
2008-06-30,1190.6009686402024,5136,Nam Ngum 1,Laos,Nam Ngum
2008-07-01,1265.2735985362356,5136,Nam Ngum 1,Laos,Nam Ngum
2008-07-02,1293.918634961281,5136,Nam Ngum 1,Laos,Nam Ngum
2008-07-03,1201.2201175723126,5136,Nam Ngum 1,Laos,Nam Ngum
2008-07-04,1070.0860167397334,5136,Nam Ngum 1,Laos,Nam Ngum
2008-07-05,948.20411152561,5136,Nam Ngum 1,Laos,Nam Ngum
2008-07-06,874.8664652229684,5136,Nam Ngum 1,Laos,Nam Ngum
2008-07-07,853.3594319856645,5136,Nam Ngum 1,Laos,Nam Ngum
2008-07-08,879.4365381504066,5136,Nam Ngum 1,Laos,Nam Ngum
2008-07-09,993.3908305615632,5136,Nam Ngum 1,Laos,Nam Ngum
2008-07-10,1169.7485954203762,5136,Nam Ngum 1,Laos,Nam Ngum
2008-07-11,1282.121239015609,5136,Nam Ngum 1,Laos,Nam Ngum
2008-07-12,1261.8491402878765,5136,Nam Ngum 1,Laos,Nam Ngum
2008-07-13,1312.211318123281,5136,Nam Ngum 1,Laos,Nam Ngum
2008-07-14,1459.8775899378606,5136,Nam Ngum 1,Laos,Nam Ngum
2008-07-15,1472.7606509658274,5136,Nam Ngum 1,Laos,Nam Ngum
2008-07-16,1344.8754637520003,5136,Nam Ngum 1,Laos,Nam Ngum
2008-07-17,1276.6581886546564,5136,Nam Ngum 1,Laos,Nam Ngum
2008-07-18,1519.8841970296255,5136,Nam Ngum 1,Laos,Nam Ngum
2008-07-19,1921.077729900124,5136,Nam Ngum 1,Laos,Nam Ngum
2008-07-20,2023.0179345256256,5136,Nam Ngum 1,Laos,Nam Ngum
2008-07-21,1820.70954919425,5136,Nam Ngum 1,Laos,Nam Ngum
2008-07-22,1621.2774249434217,5136,Nam Ngum 1,Laos,Nam Ngum
2008-07-23,1556.6155735118118,5136,Nam Ngum 1,Laos,Nam Ngum
2008-07-24,1517.9081030300458,5136,Nam Ngum 1,Laos,Nam Ngum
2008-07-25,1448.4029635727184,5136,Nam Ngum 1,Laos,Nam Ngum
2008-07-26,1349.6804787273131,5136,Nam Ngum 1,Laos,Nam Ngum
2008-07-27,1241.1072735634675,5136,Nam Ngum 1,Laos,Nam Ngum
2008-07-28,1212.0045236235144,5136,Nam Ngum 1,Laos,Nam Ngum
2008-07-29,1279.445517845516,5136,Nam Ngum 1,Laos,Nam Ngum
2008-07-30,1309.7838111072506,5136,Nam Ngum 1,Laos,Nam Ngum
2008-07-31,1365.7669935078584,5136,Nam Ngum 1,Laos,Nam Ngum
2008-08-01,1423.6641059338267,5136,Nam Ngum 1,Laos,Nam Ngum
2008-08-02,1342.1604756101724,5136,Nam Ngum 1,Laos,Nam Ngum
2008-08-03,1208.3190180260317,5136,Nam Ngum 1,Laos,Nam Ngum
2008-08-04,1081.517505220156,5136,Nam Ngum 1,Laos,Nam Ngum
2008-08-05,1078.1366294310144,5136,Nam Ngum 1,Laos,Nam Ngum
2008-08-06,1184.4942621885166,5136,Nam Ngum 1,Laos,Nam Ngum
2008-08-07,1241.8838829142355,5136,Nam Ngum 1,Laos,Nam Ngum
2008-08-08,1235.234401970938,5136,Nam Ngum 1,Laos,Nam Ngum
2008-08-09,1241.2821499154857,5136,Nam Ngum 1,Laos,Nam Ngum
2008-08-10,1218.3393109510466,5136,Nam Ngum 1,Laos,Nam Ngum
2008-08-11,1125.463702832625,5136,Nam Ngum 1,Laos,Nam Ngum
2008-08-12,1096.658390221875,5136,Nam Ngum 1,Laos,Nam Ngum
2008-08-13,1160.7259191735948,5136,Nam Ngum 1,Laos,Nam Ngum
2008-08-14,1133.4167554909368,5136,Nam Ngum 1,Laos,Nam Ngum
2008-08-15,1003.6358884596408,5136,Nam Ngum 1,Laos,Nam Ngum
2008-08-16,872.4723097893348,5136,Nam Ngum 1,Laos,Nam Ngum
2008-08-17,753.9785266455,5136,Nam Ngum 1,Laos,Nam Ngum
2008-08-18,672.7465086865848,5136,Nam Ngum 1,Laos,Nam Ngum
2008-08-19,607.2644626133045,5136,Nam Ngum 1,Laos,Nam Ngum
2008-08-20,663.9927858526092,5136,Nam Ngum 1,Laos,Nam Ngum
2008-08-21,825.6028394669289,5136,Nam Ngum 1,Laos,Nam Ngum
2008-08-22,868.948521705069,5136,Nam Ngum 1,Laos,Nam Ngum
2008-08-23,799.7086318169597,5136,Nam Ngum 1,Laos,Nam Ngum
2008-08-24,702.2742322029446,5136,Nam Ngum 1,Laos,Nam Ngum
2008-08-25,613.3736014821479,5136,Nam Ngum 1,Laos,Nam Ngum
2008-08-26,543.7886538232357,5136,Nam Ngum 1,Laos,Nam Ngum
2008-08-27,484.614462924306,5136,Nam Ngum 1,Laos,Nam Ngum
2008-08-28,444.0846221102694,5136,Nam Ngum 1,Laos,Nam Ngum
2008-08-29,405.3064133130129,5136,Nam Ngum 1,Laos,Nam Ngum
2008-08-30,358.9598390556243,5136,Nam Ngum 1,Laos,Nam Ngum
2008-08-31,348.8996703466638,5136,Nam Ngum 1,Laos,Nam Ngum
2008-09-01,409.1535797900187,5136,Nam Ngum 1,Laos,Nam Ngum
2008-09-02,508.3803168883764,5136,Nam Ngum 1,Laos,Nam Ngum
2008-09-03,550.4258027796645,5136,Nam Ngum 1,Laos,Nam Ngum
2008-09-04,508.2427168337493,5136,Nam Ngum 1,Laos,Nam Ngum
2008-09-05,492.6558414917802,5136,Nam Ngum 1,Laos,Nam Ngum
2008-09-06,532.8426463578893,5136,Nam Ngum 1,Laos,Nam Ngum
2008-09-07,533.7097365298764,5136,Nam Ngum 1,Laos,Nam Ngum
2008-09-08,491.02872714631314,5136,Nam Ngum 1,Laos,Nam Ngum
2008-09-09,446.9560438416645,5136,Nam Ngum 1,Laos,Nam Ngum
2008-09-10,402.7289459386401,5136,Nam Ngum 1,Laos,Nam Ngum
2008-09-11,360.1211044560402,5136,Nam Ngum 1,Laos,Nam Ngum
2008-09-12,314.7499124886207,5136,Nam Ngum 1,Laos,Nam Ngum
2008-09-13,272.24723722726253,5136,Nam Ngum 1,Laos,Nam Ngum
2008-09-14,236.63039570239368,5136,Nam Ngum 1,Laos,Nam Ngum
2008-09-15,209.50987998712355,5136,Nam Ngum 1,Laos,Nam Ngum
2008-09-16,202.4643913365528,5136,Nam Ngum 1,Laos,Nam Ngum
2008-09-17,209.98240377934948,5136,Nam Ngum 1,Laos,Nam Ngum
2008-09-18,259.7070496085212,5136,Nam Ngum 1,Laos,Nam Ngum
2008-09-19,340.6877847166638,5136,Nam Ngum 1,Laos,Nam Ngum
2008-09-20,382.0099167513369,5136,Nam Ngum 1,Laos,Nam Ngum
2008-09-21,391.66560195438,5136,Nam Ngum 1,Laos,Nam Ngum
2008-09-22,388.7751003314763,5136,Nam Ngum 1,Laos,Nam Ngum
2008-09-23,373.2812486635869,5136,Nam Ngum 1,Laos,Nam Ngum
2008-09-24,336.68440835318245,5136,Nam Ngum 1,Laos,Nam Ngum
2008-09-25,307.06622950076576,5136,Nam Ngum 1,Laos,Nam Ngum
2008-09-26,326.6188197997062,5136,Nam Ngum 1,Laos,Nam Ngum
2008-09-27,360.609184957671,5136,Nam Ngum 1,Laos,Nam Ngum
2008-09-28,424.9423231025661,5136,Nam Ngum 1,Laos,Nam Ngum
2008-09-29,468.2216646315545,5136,Nam Ngum 1,Laos,Nam Ngum
2008-09-30,447.5348515210833,5136,Nam Ngum 1,Laos,Nam Ngum
2008-10-01,534.2409011142178,5136,Nam Ngum 1,Laos,Nam Ngum
2008-10-02,735.0348335076005,5136,Nam Ngum 1,Laos,Nam Ngum
2008-10-03,779.7741775094856,5136,Nam Ngum 1,Laos,Nam Ngum
2008-10-04,713.6782335199841,5136,Nam Ngum 1,Laos,Nam Ngum
2008-10-05,693.1236317681559,5136,Nam Ngum 1,Laos,Nam Ngum
2008-10-06,715.2077311987881,5136,Nam Ngum 1,Laos,Nam Ngum
2008-10-07,740.3212886839224,5136,Nam Ngum 1,Laos,Nam Ngum
2008-10-08,698.2076667953829,5136,Nam Ngum 1,Laos,Nam Ngum
2008-10-09,625.0637586965461,5136,Nam Ngum 1,Laos,Nam Ngum
2008-10-10,542.3920046321322,5136,Nam Ngum 1,Laos,Nam Ngum
2008-10-11,469.4444313919697,5136,Nam Ngum 1,Laos,Nam Ngum
2008-10-12,403.5406483578951,5136,Nam Ngum 1,Laos,Nam Ngum
2008-10-13,344.44717746302365,5136,Nam Ngum 1,Laos,Nam Ngum
2008-10-14,296.0026929619461,5136,Nam Ngum 1,Laos,Nam Ngum
2008-10-15,252.63508300699465,5136,Nam Ngum 1,Laos,Nam Ngum
2008-10-16,216.87127874520647,5136,Nam Ngum 1,Laos,Nam Ngum
2008-10-17,183.44281214464291,5136,Nam Ngum 1,Laos,Nam Ngum
2008-10-18,152.76945865810669,5136,Nam Ngum 1,Laos,Nam Ngum
2008-10-19,127.98049265943786,5136,Nam Ngum 1,Laos,Nam Ngum
2008-10-20,121.62784023313326,5136,Nam Ngum 1,Laos,Nam Ngum
2008-10-21,116.28837252120582,5136,Nam Ngum 1,Laos,Nam Ngum
2008-10-22,96.96752361692332,5136,Nam Ngum 1,Laos,Nam Ngum
2008-10-23,81.25471532762805,5136,Nam Ngum 1,Laos,Nam Ngum
2008-10-24,80.55370063161135,5136,Nam Ngum 1,Laos,Nam Ngum
2008-10-25,81.5107217116487,5136,Nam Ngum 1,Laos,Nam Ngum
2008-10-26,67.43706186145852,5136,Nam Ngum 1,Laos,Nam Ngum
2008-10-27,54.24904368239888,5136,Nam Ngum 1,Laos,Nam Ngum
2008-10-28,44.89824483833091,5136,Nam Ngum 1,Laos,Nam Ngum
2008-10-29,35.91685427130684,5136,Nam Ngum 1,Laos,Nam Ngum
2008-10-30,31.82327600754939,5136,Nam Ngum 1,Laos,Nam Ngum
2008-10-31,40.3833011308116,5136,Nam Ngum 1,Laos,Nam Ngum
2008-11-01,54.12119594987859,5136,Nam Ngum 1,Laos,Nam Ngum
2008-11-02,57.186722871415405,5136,Nam Ngum 1,Laos,Nam Ngum
2008-11-03,86.40512532739152,5136,Nam Ngum 1,Laos,Nam Ngum
2008-11-04,128.9518516917852,5136,Nam Ngum 1,Laos,Nam Ngum
2008-11-05,143.05604729710632,5136,Nam Ngum 1,Laos,Nam Ngum
2008-11-06,154.37811268467743,5136,Nam Ngum 1,Laos,Nam Ngum
2008-11-07,148.43031669716524,5136,Nam Ngum 1,Laos,Nam Ngum
2008-11-08,128.72588381906212,5136,Nam Ngum 1,Laos,Nam Ngum
2008-11-09,117.21487823424212,5136,Nam Ngum 1,Laos,Nam Ngum
2008-11-10,101.35591593717798,5136,Nam Ngum 1,Laos,Nam Ngum
2008-11-11,86.18761258201418,5136,Nam Ngum 1,Laos,Nam Ngum
2008-11-12,74.46416834763075,5136,Nam Ngum 1,Laos,Nam Ngum
2008-11-13,64.84788178966109,5136,Nam Ngum 1,Laos,Nam Ngum
2008-11-14,55.54330170326652,5136,Nam Ngum 1,Laos,Nam Ngum
2008-11-15,47.438668962963725,5136,Nam Ngum 1,Laos,Nam Ngum
2008-11-16,40.663673312170346,5136,Nam Ngum 1,Laos,Nam Ngum
2008-11-17,34.25677911593184,5136,Nam Ngum 1,Laos,Nam Ngum
2008-11-18,29.283231895003315,5136,Nam Ngum 1,Laos,Nam Ngum
2008-11-19,24.8895268245482,5136,Nam Ngum 1,Laos,Nam Ngum
2008-11-20,21.1193298135323,5136,Nam Ngum 1,Laos,Nam Ngum
2008-11-21,18.11097245400811,5136,Nam Ngum 1,Laos,Nam Ngum
2008-11-22,15.600123293887508,5136,Nam Ngum 1,Laos,Nam Ngum
2008-11-23,13.48038415918315,5136,Nam Ngum 1,Laos,Nam Ngum
2008-11-24,11.592707871983825,5136,Nam Ngum 1,Laos,Nam Ngum
2008-11-25,9.945392910837656,5136,Nam Ngum 1,Laos,Nam Ngum
2008-11-26,8.588761201182045,5136,Nam Ngum 1,Laos,Nam Ngum
2008-11-27,7.450876426680258,5136,Nam Ngum 1,Laos,Nam Ngum
2008-11-28,6.519813598505727,5136,Nam Ngum 1,Laos,Nam Ngum
2008-11-29,5.750220652721181,5136,Nam Ngum 1,Laos,Nam Ngum
2008-11-30,5.11140864005343,5136,Nam Ngum 1,Laos,Nam Ngum
2008-12-01,4.576398429671601,5136,Nam Ngum 1,Laos,Nam Ngum
2008-12-02,4.126265306388654,5136,Nam Ngum 1,Laos,Nam Ngum
2008-12-03,3.74679854548818,5136,Nam Ngum 1,Laos,Nam Ngum
2008-12-04,3.426368955927372,5136,Nam Ngum 1,Laos,Nam Ngum
2008-12-05,3.159505269796278,5136,Nam Ngum 1,Laos,Nam Ngum
2008-12-06,2.933641291584861,5136,Nam Ngum 1,Laos,Nam Ngum
2008-12-07,2.7443183949804206,5136,Nam Ngum 1,Laos,Nam Ngum
2008-12-08,2.624564178006291,5136,Nam Ngum 1,Laos,Nam Ngum
2008-12-09,2.509380297306277,5136,Nam Ngum 1,Laos,Nam Ngum
2008-12-10,2.365463688569428,5136,Nam Ngum 1,Laos,Nam Ngum
2008-12-11,2.247404956967847,5136,Nam Ngum 1,Laos,Nam Ngum
2008-12-12,2.1439241997664724,5136,Nam Ngum 1,Laos,Nam Ngum
2008-12-13,2.058936713776192,5136,Nam Ngum 1,Laos,Nam Ngum
2008-12-14,1.988340112777988,5136,Nam Ngum 1,Laos,Nam Ngum
2008-12-15,1.9281233890181133,5136,Nam Ngum 1,Laos,Nam Ngum
2008-12-16,1.874841996276947,5136,Nam Ngum 1,Laos,Nam Ngum
2008-12-17,1.8272372761905011,5136,Nam Ngum 1,Laos,Nam Ngum
2008-12-18,1.786795486612211,5136,Nam Ngum 1,Laos,Nam Ngum
2008-12-19,1.747546348827552,5136,Nam Ngum 1,Laos,Nam Ngum
2008-12-20,1.7099337152548248,5136,Nam Ngum 1,Laos,Nam Ngum
2008-12-21,1.6756102958375,5136,Nam Ngum 1,Laos,Nam Ngum
2008-12-22,1.6438153075105983,5136,Nam Ngum 1,Laos,Nam Ngum
2008-12-23,1.6144249546824048,5136,Nam Ngum 1,Laos,Nam Ngum
2008-12-24,1.5870765098695885,5136,Nam Ngum 1,Laos,Nam Ngum
2008-12-25,1.5733812763627062,5136,Nam Ngum 1,Laos,Nam Ngum
2008-12-26,1.8894953671139751,5136,Nam Ngum 1,Laos,Nam Ngum
2008-12-27,3.604911433492668,5136,Nam Ngum 1,Laos,Nam Ngum
2008-12-28,7.759512587485659,5136,Nam Ngum 1,Laos,Nam Ngum
2008-12-29,9.091479417265168,5136,Nam Ngum 1,Laos,Nam Ngum
2008-12-30,6.547809842163993,5136,Nam Ngum 1,Laos,Nam Ngum
2008-12-31,4.481986182365562,5136,Nam Ngum 1,Laos,Nam Ngum
2009-01-01,2.863949255273964,5136,Nam Ngum 1,Laos,Nam Ngum
2009-01-02,2.008614207843434,5136,Nam Ngum 1,Laos,Nam Ngum
2009-01-03,1.7517367749555766,5136,Nam Ngum 1,Laos,Nam Ngum
2009-01-04,1.721619338942018,5136,Nam Ngum 1,Laos,Nam Ngum
2009-01-05,1.6788202256529874,5136,Nam Ngum 1,Laos,Nam Ngum
2009-01-06,1.7604295939150243,5136,Nam Ngum 1,Laos,Nam Ngum
2009-01-07,1.7202087040601814,5136,Nam Ngum 1,Laos,Nam Ngum
2009-01-08,1.4471564333143008,5136,Nam Ngum 1,Laos,Nam Ngum
2009-01-09,1.3469499842800676,5136,Nam Ngum 1,Laos,Nam Ngum
2009-01-10,1.2863814378546417,5136,Nam Ngum 1,Laos,Nam Ngum
2009-01-11,1.2502671534290184,5136,Nam Ngum 1,Laos,Nam Ngum
2009-01-12,1.2273378131055444,5136,Nam Ngum 1,Laos,Nam Ngum
2009-01-13,1.2110897393861253,5136,Nam Ngum 1,Laos,Nam Ngum
2009-01-14,1.1931791269456422,5136,Nam Ngum 1,Laos,Nam Ngum
2009-01-15,1.1772535991036612,5136,Nam Ngum 1,Laos,Nam Ngum
2009-01-16,1.1620598040733228,5136,Nam Ngum 1,Laos,Nam Ngum
2009-01-17,1.141613848400064,5136,Nam Ngum 1,Laos,Nam Ngum
2009-01-18,1.1317934072861209,5136,Nam Ngum 1,Laos,Nam Ngum
2009-01-19,1.1212153121187916,5136,Nam Ngum 1,Laos,Nam Ngum
2009-01-20,1.1042564657178795,5136,Nam Ngum 1,Laos,Nam Ngum
2009-01-21,1.087472934580114,5136,Nam Ngum 1,Laos,Nam Ngum
2009-01-22,1.0714389588774924,5136,Nam Ngum 1,Laos,Nam Ngum
2009-01-23,1.0564127004724293,5136,Nam Ngum 1,Laos,Nam Ngum
2009-01-24,1.0423692093910328,5136,Nam Ngum 1,Laos,Nam Ngum
2009-01-25,1.0289148616382102,5136,Nam Ngum 1,Laos,Nam Ngum
2009-01-26,1.0157292690802646,5136,Nam Ngum 1,Laos,Nam Ngum
2009-01-27,1.0027273084434294,5136,Nam Ngum 1,Laos,Nam Ngum
2009-01-28,0.9899063915678886,5136,Nam Ngum 1,Laos,Nam Ngum
2009-01-29,0.9770344902093244,5136,Nam Ngum 1,Laos,Nam Ngum
2009-01-30,0.964471307611808,5136,Nam Ngum 1,Laos,Nam Ngum
2009-01-31,0.9521601364575376,5136,Nam Ngum 1,Laos,Nam Ngum
2009-02-01,0.9407724314859468,5136,Nam Ngum 1,Laos,Nam Ngum
2009-02-02,0.9477431925436216,5136,Nam Ngum 1,Laos,Nam Ngum
2009-02-03,0.9761761612697992,5136,Nam Ngum 1,Laos,Nam Ngum
2009-02-04,0.9697652695842696,5136,Nam Ngum 1,Laos,Nam Ngum
2009-02-05,0.9386927204798248,5136,Nam Ngum 1,Laos,Nam Ngum
2009-02-06,1.0360838377932002,5136,Nam Ngum 1,Laos,Nam Ngum
2009-02-07,1.1580215753345535,5136,Nam Ngum 1,Laos,Nam Ngum
2009-02-08,1.1262840532169538,5136,Nam Ngum 1,Laos,Nam Ngum
2009-02-09,1.0281159442753758,5136,Nam Ngum 1,Laos,Nam Ngum
2009-02-10,0.9378415188906896,5136,Nam Ngum 1,Laos,Nam Ngum
2009-02-11,0.8748825406970103,5136,Nam Ngum 1,Laos,Nam Ngum
