date,streamflow,id,name,country,river
2002-03-25,163.533538310195,5149,Ubol Ratana,Thailand,Nam Pong
2002-03-26,150.91571467520222,5149,Ubol Ratana,Thailand,Nam Pong
2002-03-27,116.36953455124568,5149,Ubol Ratana,Thailand,Nam Pong
2002-03-28,93.1383544783653,5149,Ubol Ratana,Thailand,Nam Pong
2002-03-29,77.73403813217367,5149,Ubol Ratana,Thailand,Nam Pong
2002-03-30,85.19986205961243,5149,Ubol Ratana,Thailand,Nam Pong
2002-03-31,149.99385462408475,5149,Ubol Ratana,Thailand,Nam Pong
2002-04-01,282.40872672964224,5149,Ubol Ratana,Thailand,Nam Pong
2002-04-02,384.09800954417096,5149,Ubol Ratana,Thailand,Nam Pong
2002-04-03,370.3795760445417,5149,Ubol Ratana,Thailand,Nam Pong
2002-04-04,305.0745923838678,5149,Ubol Ratana,Thailand,Nam Pong
2002-04-05,240.71056565592812,5149,Ubol Ratana,Thailand,Nam Pong
2002-04-06,189.2404792885729,5149,Ubol Ratana,Thailand,Nam Pong
2002-04-07,163.8411246805316,5149,Ubol Ratana,Thailand,Nam Pong
2002-04-08,152.24402087290267,5149,Ubol Ratana,Thailand,Nam Pong
2002-04-09,147.4612114026706,5149,Ubol Ratana,Thailand,Nam Pong
2002-04-10,143.67821599799927,5149,Ubol Ratana,Thailand,Nam Pong
2002-04-11,138.99780619305713,5149,Ubol Ratana,Thailand,Nam Pong
2002-04-12,150.55262841741956,5149,Ubol Ratana,Thailand,Nam Pong
2002-04-13,175.95893764308406,5149,Ubol Ratana,Thailand,Nam Pong
2002-04-14,171.23115800063792,5149,Ubol Ratana,Thailand,Nam Pong
2002-04-15,163.58125389640088,5149,Ubol Ratana,Thailand,Nam Pong
2002-04-16,193.09855284870616,5149,Ubol Ratana,Thailand,Nam Pong
2002-04-17,198.99261875170976,5149,Ubol Ratana,Thailand,Nam Pong
2002-04-18,177.11536567652692,5149,Ubol Ratana,Thailand,Nam Pong
2002-04-19,184.75683560788505,5149,Ubol Ratana,Thailand,Nam Pong
2002-04-20,226.18971964503916,5149,Ubol Ratana,Thailand,Nam Pong
2002-04-21,245.6496433453405,5149,Ubol Ratana,Thailand,Nam Pong
2002-04-22,226.61889685738288,5149,Ubol Ratana,Thailand,Nam Pong
2002-04-23,222.7295337476516,5149,Ubol Ratana,Thailand,Nam Pong
2002-04-24,224.34671879071803,5149,Ubol Ratana,Thailand,Nam Pong
2002-04-25,212.52397898381287,5149,Ubol Ratana,Thailand,Nam Pong
2002-04-26,203.15142062500468,5149,Ubol Ratana,Thailand,Nam Pong
2002-04-27,200.07983078335667,5149,Ubol Ratana,Thailand,Nam Pong
2002-04-28,190.66670514319932,5149,Ubol Ratana,Thailand,Nam Pong
2002-04-29,197.8463811019968,5149,Ubol Ratana,Thailand,Nam Pong
2002-04-30,258.1634221062328,5149,Ubol Ratana,Thailand,Nam Pong
2002-05-01,347.8755349412148,5149,Ubol Ratana,Thailand,Nam Pong
2002-05-02,410.7536742000783,5149,Ubol Ratana,Thailand,Nam Pong
2002-05-03,383.5909057847256,5149,Ubol Ratana,Thailand,Nam Pong
2002-05-04,374.941049145546,5149,Ubol Ratana,Thailand,Nam Pong
2002-05-05,411.4643336141832,5149,Ubol Ratana,Thailand,Nam Pong
2002-05-06,371.1608038730553,5149,Ubol Ratana,Thailand,Nam Pong
2002-05-07,319.5771052185036,5149,Ubol Ratana,Thailand,Nam Pong
2002-05-08,324.91491299685987,5149,Ubol Ratana,Thailand,Nam Pong
2002-05-09,359.5153363065927,5149,Ubol Ratana,Thailand,Nam Pong
2002-05-10,372.305147125704,5149,Ubol Ratana,Thailand,Nam Pong
2002-05-11,356.96596207612856,5149,Ubol Ratana,Thailand,Nam Pong
2002-05-12,350.3937719667177,5149,Ubol Ratana,Thailand,Nam Pong
2002-05-13,368.9121602211006,5149,Ubol Ratana,Thailand,Nam Pong
2002-05-14,370.2527307284052,5149,Ubol Ratana,Thailand,Nam Pong
2002-05-15,384.71854492932897,5149,Ubol Ratana,Thailand,Nam Pong
2002-05-16,546.2899941861336,5149,Ubol Ratana,Thailand,Nam Pong
2002-05-17,709.6795294362579,5149,Ubol Ratana,Thailand,Nam Pong
2002-05-18,688.0535880950316,5149,Ubol Ratana,Thailand,Nam Pong
2002-05-19,598.881294039171,5149,Ubol Ratana,Thailand,Nam Pong
2002-05-20,507.5618948813282,5149,Ubol Ratana,Thailand,Nam Pong
2002-05-21,428.8145131772658,5149,Ubol Ratana,Thailand,Nam Pong
2002-05-22,381.7636932716178,5149,Ubol Ratana,Thailand,Nam Pong
2002-05-23,348.9775954779231,5149,Ubol Ratana,Thailand,Nam Pong
2002-05-24,331.9905568241379,5149,Ubol Ratana,Thailand,Nam Pong
2002-05-25,340.26657161753883,5149,Ubol Ratana,Thailand,Nam Pong
2002-05-26,398.7544669175223,5149,Ubol Ratana,Thailand,Nam Pong
2002-05-27,441.5164171765503,5149,Ubol Ratana,Thailand,Nam Pong
2002-05-28,423.9894498742773,5149,Ubol Ratana,Thailand,Nam Pong
2002-05-29,403.3944201599871,5149,Ubol Ratana,Thailand,Nam Pong
2002-05-30,410.34866683249135,5149,Ubol Ratana,Thailand,Nam Pong
2002-05-31,391.79662400544896,5149,Ubol Ratana,Thailand,Nam Pong
2002-06-01,354.4755180359562,5149,Ubol Ratana,Thailand,Nam Pong
2002-06-02,330.0112262089461,5149,Ubol Ratana,Thailand,Nam Pong
2002-06-03,302.586691196556,5149,Ubol Ratana,Thailand,Nam Pong
2002-06-04,284.5360292941803,5149,Ubol Ratana,Thailand,Nam Pong
2002-06-05,318.2903480472378,5149,Ubol Ratana,Thailand,Nam Pong
2002-06-06,420.8936511106236,5149,Ubol Ratana,Thailand,Nam Pong
2002-06-07,486.4602569524152,5149,Ubol Ratana,Thailand,Nam Pong
2002-06-08,478.40638216035984,5149,Ubol Ratana,Thailand,Nam Pong
2002-06-09,445.5085659101961,5149,Ubol Ratana,Thailand,Nam Pong
2002-06-10,549.1731702407184,5149,Ubol Ratana,Thailand,Nam Pong
2002-06-11,734.9489966492895,5149,Ubol Ratana,Thailand,Nam Pong
2002-06-12,703.7914516968893,5149,Ubol Ratana,Thailand,Nam Pong
2002-06-13,613.3566227006868,5149,Ubol Ratana,Thailand,Nam Pong
2002-06-14,595.3591086884454,5149,Ubol Ratana,Thailand,Nam Pong
2002-06-15,577.6267338097191,5149,Ubol Ratana,Thailand,Nam Pong
2002-06-16,520.2857274469295,5149,Ubol Ratana,Thailand,Nam Pong
2002-06-17,435.6557133331767,5149,Ubol Ratana,Thailand,Nam Pong
2002-06-18,400.1326167124806,5149,Ubol Ratana,Thailand,Nam Pong
2002-06-19,393.3106635174756,5149,Ubol Ratana,Thailand,Nam Pong
2002-06-20,409.4793877682313,5149,Ubol Ratana,Thailand,Nam Pong
2002-06-21,394.9956263496789,5149,Ubol Ratana,Thailand,Nam Pong
2002-06-22,353.4357290774856,5149,Ubol Ratana,Thailand,Nam Pong
2002-06-23,323.6050096348563,5149,Ubol Ratana,Thailand,Nam Pong
2002-06-24,300.7576012764921,5149,Ubol Ratana,Thailand,Nam Pong
2002-06-25,310.7979142123362,5149,Ubol Ratana,Thailand,Nam Pong
2002-06-26,329.98951851403586,5149,Ubol Ratana,Thailand,Nam Pong
2002-06-27,320.4521071175424,5149,Ubol Ratana,Thailand,Nam Pong
2002-06-28,365.12834702588793,5149,Ubol Ratana,Thailand,Nam Pong
2002-06-29,483.9990698785632,5149,Ubol Ratana,Thailand,Nam Pong
2002-06-30,531.9486183693513,5149,Ubol Ratana,Thailand,Nam Pong
2002-07-01,469.9847196644145,5149,Ubol Ratana,Thailand,Nam Pong
2002-07-02,390.713476290852,5149,Ubol Ratana,Thailand,Nam Pong
2002-07-03,337.0937028914052,5149,Ubol Ratana,Thailand,Nam Pong
2002-07-04,300.470091833847,5149,Ubol Ratana,Thailand,Nam Pong
2002-07-05,277.1427333069626,5149,Ubol Ratana,Thailand,Nam Pong
2002-07-06,260.11183695420686,5149,Ubol Ratana,Thailand,Nam Pong
2002-07-07,248.30503896582576,5149,Ubol Ratana,Thailand,Nam Pong
2002-07-08,241.3711999617859,5149,Ubol Ratana,Thailand,Nam Pong
2002-07-09,232.68821487696408,5149,Ubol Ratana,Thailand,Nam Pong
2002-07-10,223.40463059994613,5149,Ubol Ratana,Thailand,Nam Pong
2002-07-11,222.17812941374856,5149,Ubol Ratana,Thailand,Nam Pong
2002-07-12,222.3636545992493,5149,Ubol Ratana,Thailand,Nam Pong
2002-07-13,213.9159151189016,5149,Ubol Ratana,Thailand,Nam Pong
2002-07-14,202.70042499887893,5149,Ubol Ratana,Thailand,Nam Pong
2002-07-15,192.77994669419107,5149,Ubol Ratana,Thailand,Nam Pong
2002-07-16,185.396688462898,5149,Ubol Ratana,Thailand,Nam Pong
2002-07-17,185.84045253263685,5149,Ubol Ratana,Thailand,Nam Pong
2002-07-18,190.22599674442023,5149,Ubol Ratana,Thailand,Nam Pong
2002-07-19,185.3862078314864,5149,Ubol Ratana,Thailand,Nam Pong
2002-07-20,175.41953483844503,5149,Ubol Ratana,Thailand,Nam Pong
2002-07-21,173.2200571615995,5149,Ubol Ratana,Thailand,Nam Pong
2002-07-22,179.5368709368355,5149,Ubol Ratana,Thailand,Nam Pong
2002-07-23,189.572635337546,5149,Ubol Ratana,Thailand,Nam Pong
2002-07-24,196.6102703106013,5149,Ubol Ratana,Thailand,Nam Pong
2002-07-25,187.4756122606735,5149,Ubol Ratana,Thailand,Nam Pong
2002-07-26,170.63733389725505,5149,Ubol Ratana,Thailand,Nam Pong
2002-07-27,159.7871282718477,5149,Ubol Ratana,Thailand,Nam Pong
2002-07-28,159.29607704979813,5149,Ubol Ratana,Thailand,Nam Pong
2002-07-29,197.00725947979168,5149,Ubol Ratana,Thailand,Nam Pong
2002-07-30,253.68767344565697,5149,Ubol Ratana,Thailand,Nam Pong
2002-07-31,269.47713628928665,5149,Ubol Ratana,Thailand,Nam Pong
2002-08-01,249.040972864889,5149,Ubol Ratana,Thailand,Nam Pong
2002-08-02,263.022388320629,5149,Ubol Ratana,Thailand,Nam Pong
2002-08-03,359.1424600652967,5149,Ubol Ratana,Thailand,Nam Pong
2002-08-04,446.1450040366293,5149,Ubol Ratana,Thailand,Nam Pong
2002-08-05,423.9194308067004,5149,Ubol Ratana,Thailand,Nam Pong
2002-08-06,360.26586867295833,5149,Ubol Ratana,Thailand,Nam Pong
2002-08-07,319.6010244591645,5149,Ubol Ratana,Thailand,Nam Pong
2002-08-08,280.31358417457903,5149,Ubol Ratana,Thailand,Nam Pong
2002-08-09,246.4839669609899,5149,Ubol Ratana,Thailand,Nam Pong
2002-08-10,227.46204202037825,5149,Ubol Ratana,Thailand,Nam Pong
2002-08-11,216.9641240231501,5149,Ubol Ratana,Thailand,Nam Pong
2002-08-12,240.3326297604102,5149,Ubol Ratana,Thailand,Nam Pong
2002-08-13,280.7263908513351,5149,Ubol Ratana,Thailand,Nam Pong
2002-08-14,279.40114032459445,5149,Ubol Ratana,Thailand,Nam Pong
2002-08-15,253.461912852254,5149,Ubol Ratana,Thailand,Nam Pong
2002-08-16,228.93482247048348,5149,Ubol Ratana,Thailand,Nam Pong
2002-08-17,205.2851117533944,5149,Ubol Ratana,Thailand,Nam Pong
2002-08-18,191.42718125355745,5149,Ubol Ratana,Thailand,Nam Pong
2002-08-19,217.49253479412067,5149,Ubol Ratana,Thailand,Nam Pong
2002-08-20,280.70653592772413,5149,Ubol Ratana,Thailand,Nam Pong
2002-08-21,315.157077599949,5149,Ubol Ratana,Thailand,Nam Pong
2002-08-22,304.5399731441925,5149,Ubol Ratana,Thailand,Nam Pong
2002-08-23,284.4267432548685,5149,Ubol Ratana,Thailand,Nam Pong
2002-08-24,274.2474464200844,5149,Ubol Ratana,Thailand,Nam Pong
2002-08-25,262.40218310990696,5149,Ubol Ratana,Thailand,Nam Pong
2002-08-26,271.10690335698064,5149,Ubol Ratana,Thailand,Nam Pong
2002-08-27,303.3578552176458,5149,Ubol Ratana,Thailand,Nam Pong
2002-08-28,304.4514575121552,5149,Ubol Ratana,Thailand,Nam Pong
2002-08-29,295.7071103862213,5149,Ubol Ratana,Thailand,Nam Pong
2002-08-30,297.3562609020237,5149,Ubol Ratana,Thailand,Nam Pong
2002-08-31,301.19485303775787,5149,Ubol Ratana,Thailand,Nam Pong
2002-09-01,316.2140633796027,5149,Ubol Ratana,Thailand,Nam Pong
2002-09-02,358.8290378759619,5149,Ubol Ratana,Thailand,Nam Pong
2002-09-03,603.3562393507974,5149,Ubol Ratana,Thailand,Nam Pong
2002-09-04,1150.270920171859,5149,Ubol Ratana,Thailand,Nam Pong
2002-09-05,1818.7263731512355,5149,Ubol Ratana,Thailand,Nam Pong
2002-09-06,2125.73088325228,5149,Ubol Ratana,Thailand,Nam Pong
2002-09-07,2113.736042427532,5149,Ubol Ratana,Thailand,Nam Pong
2002-09-08,1937.9114299957191,5149,Ubol Ratana,Thailand,Nam Pong
2002-09-09,1749.903052399343,5149,Ubol Ratana,Thailand,Nam Pong
2002-09-10,1589.851034182234,5149,Ubol Ratana,Thailand,Nam Pong
2002-09-11,1250.1098165320325,5149,Ubol Ratana,Thailand,Nam Pong
2002-09-12,947.7958420572486,5149,Ubol Ratana,Thailand,Nam Pong
2002-09-13,728.7479384633994,5149,Ubol Ratana,Thailand,Nam Pong
2002-09-14,626.9509774401315,5149,Ubol Ratana,Thailand,Nam Pong
2002-09-15,681.0725451902113,5149,Ubol Ratana,Thailand,Nam Pong
2002-09-16,804.9214178841264,5149,Ubol Ratana,Thailand,Nam Pong
2002-09-17,886.2917608089518,5149,Ubol Ratana,Thailand,Nam Pong
2002-09-18,963.6905526746392,5149,Ubol Ratana,Thailand,Nam Pong
2002-09-19,949.1801592614834,5149,Ubol Ratana,Thailand,Nam Pong
2002-09-20,794.0164471934526,5149,Ubol Ratana,Thailand,Nam Pong
2002-09-21,685.0185431266164,5149,Ubol Ratana,Thailand,Nam Pong
2002-09-22,630.7407315098447,5149,Ubol Ratana,Thailand,Nam Pong
2002-09-23,575.7951548388039,5149,Ubol Ratana,Thailand,Nam Pong
2002-09-24,511.0284970930776,5149,Ubol Ratana,Thailand,Nam Pong
2002-09-25,453.0957394201056,5149,Ubol Ratana,Thailand,Nam Pong
2002-09-26,411.0617303469066,5149,Ubol Ratana,Thailand,Nam Pong
2002-09-27,379.5646295870754,5149,Ubol Ratana,Thailand,Nam Pong
2002-09-28,363.92308574028806,5149,Ubol Ratana,Thailand,Nam Pong
2002-09-29,390.1898921264526,5149,Ubol Ratana,Thailand,Nam Pong
2002-09-30,475.8216401879928,5149,Ubol Ratana,Thailand,Nam Pong
2002-10-01,495.5032307151265,5149,Ubol Ratana,Thailand,Nam Pong
2002-10-02,444.25184158685846,5149,Ubol Ratana,Thailand,Nam Pong
2002-10-03,404.517081202888,5149,Ubol Ratana,Thailand,Nam Pong
2002-10-04,360.3948717328362,5149,Ubol Ratana,Thailand,Nam Pong
2002-10-05,329.49342151301937,5149,Ubol Ratana,Thailand,Nam Pong
2002-10-06,311.3819208648642,5149,Ubol Ratana,Thailand,Nam Pong
2002-10-07,317.4631846295208,5149,Ubol Ratana,Thailand,Nam Pong
2002-10-08,329.629393348944,5149,Ubol Ratana,Thailand,Nam Pong
2002-10-09,315.0289891742292,5149,Ubol Ratana,Thailand,Nam Pong
2002-10-10,290.6734850100237,5149,Ubol Ratana,Thailand,Nam Pong
2002-10-11,269.6745245346695,5149,Ubol Ratana,Thailand,Nam Pong
2002-10-12,254.16424824601472,5149,Ubol Ratana,Thailand,Nam Pong
2002-10-13,243.3070877198157,5149,Ubol Ratana,Thailand,Nam Pong
2002-10-14,234.91670089821335,5149,Ubol Ratana,Thailand,Nam Pong
2002-10-15,227.8687651057249,5149,Ubol Ratana,Thailand,Nam Pong
2002-10-16,224.61416659676905,5149,Ubol Ratana,Thailand,Nam Pong
2002-10-17,222.6790391460812,5149,Ubol Ratana,Thailand,Nam Pong
2002-10-18,216.3147031887044,5149,Ubol Ratana,Thailand,Nam Pong
2002-10-19,215.00684656840195,5149,Ubol Ratana,Thailand,Nam Pong
2002-10-20,219.9029095513789,5149,Ubol Ratana,Thailand,Nam Pong
2002-10-21,222.87102113903484,5149,Ubol Ratana,Thailand,Nam Pong
2002-10-22,237.49132186312573,5149,Ubol Ratana,Thailand,Nam Pong
2002-10-23,258.7611176889375,5149,Ubol Ratana,Thailand,Nam Pong
2002-10-24,324.80004287531966,5149,Ubol Ratana,Thailand,Nam Pong
2002-10-25,378.69903171292526,5149,Ubol Ratana,Thailand,Nam Pong
2002-10-26,347.2043378850891,5149,Ubol Ratana,Thailand,Nam Pong
2002-10-27,524.114142507852,5149,Ubol Ratana,Thailand,Nam Pong
2002-10-28,923.3376072038118,5149,Ubol Ratana,Thailand,Nam Pong
2002-10-29,1045.6838634017802,5149,Ubol Ratana,Thailand,Nam Pong
2002-10-30,859.9881198682098,5149,Ubol Ratana,Thailand,Nam Pong
2002-10-31,656.0900069244612,5149,Ubol Ratana,Thailand,Nam Pong
2002-11-01,503.8253991374526,5149,Ubol Ratana,Thailand,Nam Pong
2002-11-02,436.20183770778806,5149,Ubol Ratana,Thailand,Nam Pong
2002-11-03,411.9858166685352,5149,Ubol Ratana,Thailand,Nam Pong
2002-11-04,379.6681361579145,5149,Ubol Ratana,Thailand,Nam Pong
2002-11-05,356.02334804150786,5149,Ubol Ratana,Thailand,Nam Pong
2002-11-06,338.16006437910056,5149,Ubol Ratana,Thailand,Nam Pong
2002-11-07,314.246152948806,5149,Ubol Ratana,Thailand,Nam Pong
2002-11-08,288.674907433926,5149,Ubol Ratana,Thailand,Nam Pong
2002-11-09,273.663273264496,5149,Ubol Ratana,Thailand,Nam Pong
2002-11-10,264.12740910052264,5149,Ubol Ratana,Thailand,Nam Pong
2002-11-11,255.34589582973277,5149,Ubol Ratana,Thailand,Nam Pong
2002-11-12,246.9483190775086,5149,Ubol Ratana,Thailand,Nam Pong
2002-11-13,238.26804419811316,5149,Ubol Ratana,Thailand,Nam Pong
2002-11-14,230.89385585291413,5149,Ubol Ratana,Thailand,Nam Pong
2002-11-15,224.89835815445116,5149,Ubol Ratana,Thailand,Nam Pong
2002-11-16,218.75549646934692,5149,Ubol Ratana,Thailand,Nam Pong
2002-11-17,216.76348670274243,5149,Ubol Ratana,Thailand,Nam Pong
2002-11-18,222.4837661691692,5149,Ubol Ratana,Thailand,Nam Pong
2002-11-19,218.25258218741524,5149,Ubol Ratana,Thailand,Nam Pong
2002-11-20,205.16451624855927,5149,Ubol Ratana,Thailand,Nam Pong
2002-11-21,195.53666367443245,5149,Ubol Ratana,Thailand,Nam Pong
2002-11-22,186.7470619794655,5149,Ubol Ratana,Thailand,Nam Pong
2002-11-23,180.26460569284984,5149,Ubol Ratana,Thailand,Nam Pong
2002-11-24,175.1047036028035,5149,Ubol Ratana,Thailand,Nam Pong
2002-11-25,170.62419856143714,5149,Ubol Ratana,Thailand,Nam Pong
2002-11-26,166.3229000843319,5149,Ubol Ratana,Thailand,Nam Pong
2002-11-27,162.29574096739225,5149,Ubol Ratana,Thailand,Nam Pong
2002-11-28,158.192853823352,5149,Ubol Ratana,Thailand,Nam Pong
2002-11-29,153.88996507211925,5149,Ubol Ratana,Thailand,Nam Pong
2002-11-30,150.11704961547449,5149,Ubol Ratana,Thailand,Nam Pong
2002-12-01,146.48598089100142,5149,Ubol Ratana,Thailand,Nam Pong
2002-12-02,143.1867363420546,5149,Ubol Ratana,Thailand,Nam Pong
2002-12-03,141.16889821296442,5149,Ubol Ratana,Thailand,Nam Pong
2002-12-04,150.80347037488434,5149,Ubol Ratana,Thailand,Nam Pong
2002-12-05,175.41953483844503,5149,Ubol Ratana,Thailand,Nam Pong
2002-12-06,186.54511075735704,5149,Ubol Ratana,Thailand,Nam Pong
2002-12-07,171.86975273813863,5149,Ubol Ratana,Thailand,Nam Pong
2002-12-08,153.41907317978593,5149,Ubol Ratana,Thailand,Nam Pong
2002-12-09,142.7801517260898,5149,Ubol Ratana,Thailand,Nam Pong
2002-12-10,138.18799703819255,5149,Ubol Ratana,Thailand,Nam Pong
2002-12-11,132.694901936236,5149,Ubol Ratana,Thailand,Nam Pong
2002-12-12,126.28674962248526,5149,Ubol Ratana,Thailand,Nam Pong
2002-12-13,121.96755942877157,5149,Ubol Ratana,Thailand,Nam Pong
2002-12-14,118.06454958096552,5149,Ubol Ratana,Thailand,Nam Pong
2002-12-15,114.79801183980908,5149,Ubol Ratana,Thailand,Nam Pong
2002-12-16,111.40511979664316,5149,Ubol Ratana,Thailand,Nam Pong
2002-12-17,108.66638429741522,5149,Ubol Ratana,Thailand,Nam Pong
2002-12-18,106.54043612766918,5149,Ubol Ratana,Thailand,Nam Pong
2002-12-19,104.48639321067868,5149,Ubol Ratana,Thailand,Nam Pong
2002-12-20,102.58099306913992,5149,Ubol Ratana,Thailand,Nam Pong
2002-12-21,100.86606761478896,5149,Ubol Ratana,Thailand,Nam Pong
2002-12-22,98.90902518987086,5149,Ubol Ratana,Thailand,Nam Pong
2002-12-23,96.75118602069648,5149,Ubol Ratana,Thailand,Nam Pong
2002-12-24,94.79905883408064,5149,Ubol Ratana,Thailand,Nam Pong
2002-12-25,92.87709418655226,5149,Ubol Ratana,Thailand,Nam Pong
2002-12-26,91.05588399550304,5149,Ubol Ratana,Thailand,Nam Pong
2002-12-27,90.10749785478988,5149,Ubol Ratana,Thailand,Nam Pong
2002-12-28,90.10146268518876,5149,Ubol Ratana,Thailand,Nam Pong
2002-12-29,88.50837726109859,5149,Ubol Ratana,Thailand,Nam Pong
2002-12-30,85.89996410365032,5149,Ubol Ratana,Thailand,Nam Pong
2002-12-31,83.99373427849443,5149,Ubol Ratana,Thailand,Nam Pong
2003-01-01,82.09963737277262,5149,Ubol Ratana,Thailand,Nam Pong
2003-01-02,80.36285924125484,5149,Ubol Ratana,Thailand,Nam Pong
2003-01-03,79.16401823437536,5149,Ubol Ratana,Thailand,Nam Pong
2003-01-04,78.18670671762015,5149,Ubol Ratana,Thailand,Nam Pong
2003-01-05,76.78829961665498,5149,Ubol Ratana,Thailand,Nam Pong
2003-01-06,75.49552794708639,5149,Ubol Ratana,Thailand,Nam Pong
2003-01-07,74.48756287711674,5149,Ubol Ratana,Thailand,Nam Pong
2003-01-08,73.26250669962158,5149,Ubol Ratana,Thailand,Nam Pong
2003-01-09,71.81981997866559,5149,Ubol Ratana,Thailand,Nam Pong
2003-01-10,70.3590274657378,5149,Ubol Ratana,Thailand,Nam Pong
2003-01-11,69.02906898001491,5149,Ubol Ratana,Thailand,Nam Pong
2003-01-12,67.83564102160793,5149,Ubol Ratana,Thailand,Nam Pong
2003-01-13,66.81698804090661,5149,Ubol Ratana,Thailand,Nam Pong
2003-01-14,65.81019132404418,5149,Ubol Ratana,Thailand,Nam Pong
2003-01-15,64.76865549928215,5149,Ubol Ratana,Thailand,Nam Pong
2003-01-16,64.45872562668787,5149,Ubol Ratana,Thailand,Nam Pong
2003-01-17,64.80674080899173,5149,Ubol Ratana,Thailand,Nam Pong
2003-01-18,64.42282496172432,5149,Ubol Ratana,Thailand,Nam Pong
2003-01-19,63.09865981972917,5149,Ubol Ratana,Thailand,Nam Pong
2003-01-20,61.48765521168894,5149,Ubol Ratana,Thailand,Nam Pong
2003-01-21,59.905057215053695,5149,Ubol Ratana,Thailand,Nam Pong
2003-01-22,58.5554856315932,5149,Ubol Ratana,Thailand,Nam Pong
2003-01-23,57.49055527734519,5149,Ubol Ratana,Thailand,Nam Pong
2003-01-24,56.61452689260264,5149,Ubol Ratana,Thailand,Nam Pong
2003-01-25,55.77798040446372,5149,Ubol Ratana,Thailand,Nam Pong
2003-01-26,54.94549568485848,5149,Ubol Ratana,Thailand,Nam Pong
2003-01-27,54.12460416558351,5149,Ubol Ratana,Thailand,Nam Pong
2003-01-28,53.30440442688074,5149,Ubol Ratana,Thailand,Nam Pong
2003-01-29,52.53417712708971,5149,Ubol Ratana,Thailand,Nam Pong
2003-01-30,51.85246064547198,5149,Ubol Ratana,Thailand,Nam Pong
2003-01-31,51.24525598237617,5149,Ubol Ratana,Thailand,Nam Pong
2003-02-01,50.60212941668157,5149,Ubol Ratana,Thailand,Nam Pong
2003-02-02,49.88356535473662,5149,Ubol Ratana,Thailand,Nam Pong
2003-02-03,49.17872392001634,5149,Ubol Ratana,Thailand,Nam Pong
2003-02-04,48.53179893246516,5149,Ubol Ratana,Thailand,Nam Pong
2003-02-05,47.9063879525907,5149,Ubol Ratana,Thailand,Nam Pong
2003-02-06,47.30316492135156,5149,Ubol Ratana,Thailand,Nam Pong
2003-02-07,46.75394183417295,5149,Ubol Ratana,Thailand,Nam Pong
2003-02-08,46.15921215802299,5149,Ubol Ratana,Thailand,Nam Pong
2003-02-09,45.51647296679535,5149,Ubol Ratana,Thailand,Nam Pong
2003-02-10,44.90546931550602,5149,Ubol Ratana,Thailand,Nam Pong
2003-02-11,44.30966076748536,5149,Ubol Ratana,Thailand,Nam Pong
2003-02-12,43.86101940401922,5149,Ubol Ratana,Thailand,Nam Pong
2003-02-13,46.91730993640158,5149,Ubol Ratana,Thailand,Nam Pong
2003-02-14,68.19379788266487,5149,Ubol Ratana,Thailand,Nam Pong
2003-02-15,95.17157460191432,5149,Ubol Ratana,Thailand,Nam Pong
2003-02-16,92.81775736633764,5149,Ubol Ratana,Thailand,Nam Pong
2003-02-17,75.83102991470096,5149,Ubol Ratana,Thailand,Nam Pong
2003-02-18,65.57373602386619,5149,Ubol Ratana,Thailand,Nam Pong
2003-02-19,56.55826301662446,5149,Ubol Ratana,Thailand,Nam Pong
2003-02-20,50.649146709440366,5149,Ubol Ratana,Thailand,Nam Pong
2003-02-21,50.049436099903104,5149,Ubol Ratana,Thailand,Nam Pong
2003-02-22,59.54253786054795,5149,Ubol Ratana,Thailand,Nam Pong
2003-02-23,69.75240669602712,5149,Ubol Ratana,Thailand,Nam Pong
2003-02-24,68.34552407958638,5149,Ubol Ratana,Thailand,Nam Pong
2003-02-25,60.46573220149605,5149,Ubol Ratana,Thailand,Nam Pong
2003-02-26,59.8155646517949,5149,Ubol Ratana,Thailand,Nam Pong
2003-02-27,64.57087987943228,5149,Ubol Ratana,Thailand,Nam Pong
2003-02-28,65.83841840663918,5149,Ubol Ratana,Thailand,Nam Pong
2003-03-01,63.87883850906142,5149,Ubol Ratana,Thailand,Nam Pong
2003-03-02,57.89861236935399,5149,Ubol Ratana,Thailand,Nam Pong
